4.711 0.0237562 2
4.712 0.0237151 2
4.713 0.0236708 3
4.714 0.0236207 3
4.715 0.0235686 2
4.716 0.0235168 2
4.717 0.023463 3
4.718 0.0234096 2
4.719 0.0233579 2
4.72 0.0233046 2
4.721 0.0232522 3
4.722 0.0231991 2
4.723 0.0231502 2
4.724 0.0231022 2
4.725 0.0230578 2
4.726 0.0230174 2
4.727 0.0229804 3
4.728 0.0229468 3
4.729 0.0229147 1
4.73 0.0228838 1
4.731 0.0228564 1
4.732 0.022829 2
4.733 0.0228009 2
4.734 0.0227738 3
4.735 0.0227481 2
4.736 0.0227244 2
4.737 0.0227016 3
4.738 0.0226789 2
4.739 0.0226556 2
4.74 0.0226308 2
4.741 0.0226015 2
4.742 0.0225691 3
4.743 0.0225322 3
4.744 0.0224922 3
4.745 0.0224501 2
4.746 0.0224069 2
4.747 0.0223646 2
4.748 0.0223248 2
4.749 0.0222861 2
4.75 0.0222483 2
4.751 0.0222126 3
4.752 0.0221773 2
4.753 0.0221451 1
4.754 0.0221156 2
4.755 0.0220897 2
4.756 0.0220682 2
4.757 0.0220513 2
4.758 0.0220397 3
4.759 0.0220328 3
4.76 0.0220311 3
4.761 0.0220341 2
4.762 0.0220382 2
4.763 0.0220459 2
4.764 0.0220569 2
4.765 0.0220693 2
4.766 0.0220814 3
4.767 0.0220936 2
4.768 0.0221028 1
4.769 0.0221081 2
4.77 0.0221077 2
4.771 0.0220995 3
4.772 0.0220848 2
4.773 0.0220635 2
4.774 0.0220349 1
4.775 0.0220009 1
4.776 0.0219565 2
4.777 0.0219051 3
4.778 0.0218499 2
4.779 0.0217911 2
4.78 0.0217286 1
4.781 0.0216646 2
4.782 0.021599 2
4.783 0.0215324 2
4.784 0.0214692 3
4.785 0.0214081 3
4.786 0.021351 3
4.787 0.0212978 3
4.788 0.0212449 3
4.789 0.0211938 3
4.79 0.0211458 2
4.791 0.0210982 2
4.792 0.0210551 2
4.793 0.021015 2
4.794 0.0209759 2
4.795 0.0209422 2
4.796 0.0209111 2
4.797 0.0208823 2
4.798 0.0208559 3
4.799 0.0208296 2
4.8 0.0208034 2
4.801 0.0207771 2
4.802 0.020748 1
4.803 0.0207144 3
4.804 0.0206788 2
4.805 0.0206414 3
4.806 0.0206025 2
4.807 0.0205619 3
4.808 0.0205194 2
4.809 0.0204747 2
4.81 0.020427 2
4.811 0.0203767 2
4.812 0.0203258 2
4.813 0.0202739 2
4.814 0.020223 2
4.815 0.0201725 2
4.816 0.0201215 2
4.817 0.0200709 2
4.818 0.0200207 2
4.819 0.0199714 2
4.82 0.0199218 3
4.821 0.0198727 2
4.822 0.0198243 1
4.823 0.0197787 1
4.824 0.0197344 1
4.825 0.0196911 1
4.826 0.0196507 1
4.827 0.0196123 1
4.828 0.0195775 1
4.829 0.0195486 1
4.83 0.0195262 1
4.831 0.0195083 1
4.832 0.0194933 1
4.833 0.0194793 1
4.834 0.0194668 1
4.835 0.0194536 1
4.836 0.0194389 1
4.837 0.0194221 1
4.838 0.0194037 1
4.839 0.0193839 1
4.84 0.0193622 1
4.841 0.0193382 1
4.842 0.0193142 2
4.843 0.0192884 1
4.844 0.0192619 2
4.845 0.0192367 1
4.846 0.0192074 1
4.847 0.01918 1
4.848 0.0191472 2
4.849 0.0191141 2
4.85 0.019082 2
4.851 0.0190491 2
4.852 0.0190156 2
4.853 0.0189815 2
4.854 0.0189448 2
4.855 0.018908 1
4.856 0.0188722 1
4.857 0.0188388 2
4.858 0.0188082 1
4.859 0.018781 1
4.86 0.0187551 1
4.861 0.0187332 2
4.862 0.0187128 1
4.863 0.0186956 1
4.864 0.01868 2
4.865 0.0186677 2
4.866 0.0186564 2
4.867 0.0186455 3
4.868 0.0186351 3
4.869 0.0186217 2
4.87 0.0186081 2
4.871 0.0185953 2
4.872 0.0185827 2
4.873 0.0185677 2
4.874 0.0185506 2
4.875 0.0185311 2
4.876 0.018509 2
4.877 0.0184855 2
4.878 0.0184647 2
4.879 0.0184447 2
4.88 0.0184262 2
4.881 0.0184101 2
4.882 0.0183967 2
4.883 0.0183853 2
4.884 0.018376 2
4.885 0.0183696 2
4.886 0.0183662 2
4.887 0.0183663 2
4.888 0.0183699 2
4.889 0.0183774 2
4.89 0.0183884 2
4.891 0.018401 1
4.892 0.0184172 1
4.893 0.0184342 1
4.894 0.0184538 3
4.895 0.0184752 2
4.896 0.0184974 2
4.897 0.0185131 2
4.898 0.0185285 3
4.899 0.0185426 2
4.9 0.0185529 3
4.901 0.0185607 2
4.902 0.0185611 2
4.903 0.0185596 1
4.904 0.0185542 2
4.905 0.0185469 3
4.906 0.0185373 2
4.907 0.0185259 2
4.908 0.0185123 2
4.909 0.0184992 2
4.91 0.0184907 2
4.911 0.0184849 2
4.912 0.0184821 2
4.913 0.0184812 2
4.914 0.0184857 2
4.915 0.0184966 2
4.916 0.0185133 2
4.917 0.0185326 2
4.918 0.0185544 2
4.919 0.0185769 2
4.92 0.0186015 2
4.921 0.0186272 2
4.922 0.0186528 2
4.923 0.0186768 2
4.924 0.0187023 2
4.925 0.0187288 2
4.926 0.018756 2
4.927 0.0187815 2
4.928 0.0188041 3
4.929 0.0188249 3
4.93 0.0188429 3
4.931 0.0188577 2
4.932 0.018872 3
4.933 0.0188849 3
4.934 0.018895 2
4.935 0.0189003 2
4.936 0.0189032 2
4.937 0.0189025 3
4.938 0.0189003 2
4.939 0.0188954 3
4.94 0.0188905 2
4.941 0.01889 2
4.942 0.0188901 2
4.943 0.0188948 2
4.944 0.0189039 2
4.945 0.0189195 3
4.946 0.0189414 3
4.947 0.018969 2
4.948 0.0190008 2
4.949 0.0190368 2
4.95 0.0190755 2
4.951 0.0191174 2
4.952 0.0191647 1
4.953 0.0192148 2
4.954 0.0192693 2
4.955 0.0193258 2
4.956 0.0193823 2
4.957 0.0194372 3
4.958 0.0194887 2
4.959 0.0195341 3
4.96 0.0195724 3
4.961 0.0196045 3
4.962 0.0196316 3
4.963 0.0196556 2
4.964 0.0196761 2
4.965 0.019694 3
4.966 0.019708 2
4.967 0.0197219 2
4.968 0.0197347 2
4.969 0.019749 2
4.97 0.0197656 1
4.971 0.0197845 2
4.972 0.0198059 1
4.973 0.0198258 1
4.974 0.019847 2
4.975 0.0198666 2
4.976 0.0198846 2
4.977 0.0199079 3
4.978 0.0199286 1
4.979 0.0199461 2
4.98 0.0199594 2
4.981 0.0199688 2
4.982 0.0199735 1
4.983 0.0199674 2
4.984 0.0199601 2
4.985 0.0199474 1
4.986 0.0199297 2
4.987 0.0199097 2
4.988 0.0198894 2
4.989 0.0198677 2
4.99 0.0198472 3
4.991 0.0198284 2
4.992 0.0198109 2
4.993 0.0197972 2
4.994 0.0197857 2
4.995 0.0197806 2
4.996 0.0197804 2
4.997 0.0197928 3
4.998 0.0198115 4
4.999 0.0198348 3
5 0.0198625 2
5.001 0.0198958 2
5.002 0.0199361 2
5.003 0.0199811 3
5.004 0.0200317 2
5.005 0.0200879 2
5.006 0.0201491 2
5.007 0.0202121 3
5.008 0.0202765 3
5.009 0.0203365 2
5.01 0.0203928 3
5.011 0.0204446 2
5.012 0.0204918 2
5.013 0.0205303 2
5.014 0.020564 2
5.015 0.0205922 2
5.016 0.0206147 2
5.017 0.0206335 2
5.018 0.0206479 2
5.019 0.0206485 3
5.02 0.0206497 2
5.021 0.0206498 2
5.022 0.0206516 2
5.023 0.0206539 3
5.024 0.0206591 2
5.025 0.0206682 2
5.026 0.0206795 2
5.027 0.0206918 2
5.028 0.0207046 3
5.029 0.0207189 2
5.03 0.0207372 2
5.031 0.0207519 3
5.032 0.0207659 2
5.033 0.0207781 2
5.034 0.0207803 3
5.035 0.0207712 3
5.036 0.0207544 3
5.037 0.0207383 3
5.038 0.0207166 3
5.039 0.0206936 3
5.04 0.0206678 3
5.041 0.0206377 3
5.042 0.0206085 3
5.043 0.0205761 3
5.044 0.0205421 2
5.045 0.0205183 2
5.046 0.0204955 3
5.047 0.0204722 3
5.048 0.020438 3
5.049 0.0204 3
5.05 0.0203597 2
5.051 0.0203172 3
5.052 0.0202769 2
5.053 0.0202382 3
5.054 0.0202007 3
5.055 0.0201628 3
5.056 0.0201295 2
5.057 0.0200986 3
5.058 0.0200728 2
5.059 0.0200521 2
5.06 0.0200376 2
5.061 0.0200269 2
5.062 0.0200198 2
5.063 0.0200151 2
5.064 0.0200158 2
5.065 0.0200177 2
5.066 0.0200207 3
5.067 0.020023 2
5.068 0.0200258 2
5.069 0.0200267 3
5.07 0.0200259 2
5.071 0.0200236 3
5.072 0.0200216 4
5.073 0.0200177 3
5.074 0.0200132 2
5.075 0.0200019 2
5.076 0.0199866 2
5.077 0.0199681 2
5.078 0.0199481 2
5.079 0.0199238 2
5.08 0.0198995 2
5.081 0.0198741 2
5.082 0.0198472 2
5.083 0.0198198 2
5.084 0.0197929 2
5.085 0.0197669 2
5.086 0.0197419 2
5.087 0.0197167 2
5.088 0.0196905 2
5.089 0.0196645 1
5.09 0.019638 2
5.091 0.0196095 1
5.092 0.0195818 2
5.093 0.0195504 3
5.094 0.0195215 3
5.095 0.0194967 3
5.096 0.0194755 3
5.097 0.0194581 2
5.098 0.0194453 3
5.099 0.0194397 2
5.1 0.0194362 3
5.101 0.0194429 2
5.102 0.0194539 4
5.103 0.0194672 2
5.104 0.0194837 2
5.105 0.0194898 2
5.106 0.0194963 3
5.107 0.0194974 3
5.108 0.0194933 2
5.109 0.0194873 2
5.11 0.019479 4
5.111 0.0194711 2
5.112 0.0194644 2
5.113 0.0194596 2
5.114 0.0194583 2
5.115 0.0194589 2
5.116 0.019461 1
5.117 0.0194647 1
5.118 0.019468 1
5.119 0.0194723 1
5.12 0.0194782 2
5.121 0.0194869 1
5.122 0.0194952 2
5.123 0.0195039 2
5.124 0.0195127 2
5.125 0.0195223 1
5.126 0.019531 1
5.127 0.0195404 2
5.128 0.0195496 2
5.129 0.0195606 2
5.13 0.0195727 3
5.131 0.019583 2
5.132 0.0195941 2
5.133 0.0196071 2
5.134 0.019622 2
5.135 0.0196401 3
5.136 0.0196623 2
5.137 0.0196853 2
5.138 0.0197111 2
5.139 0.0197376 2
5.14 0.0197643 2
5.141 0.0197935 2
5.142 0.0198197 2
5.143 0.019848 2
5.144 0.0198765 2
5.145 0.0199058 2
5.146 0.019935 2
5.147 0.0199613 2
5.148 0.0199891 2
5.149 0.0200223 2
5.15 0.0200539 3
5.151 0.0200864 3
5.152 0.0201144 3
5.153 0.0201423 3
5.154 0.0201674 2
5.155 0.0201885 3
5.156 0.0202077 2
5.157 0.0202244 2
5.158 0.0202413 2
5.159 0.020257 2
5.16 0.0202769 2
5.161 0.0202974 2
5.162 0.0203164 3
5.163 0.0203302 3
5.164 0.0203402 3
5.165 0.020348 2
5.166 0.0203525 2
5.167 0.0203561 2
5.168 0.0203587 2
5.169 0.0203643 3
5.17 0.0203716 2
5.171 0.0203799 2
5.172 0.0203871 2
5.173 0.0203974 2
5.174 0.0204086 2
5.175 0.0204189 2
5.176 0.0204272 3
5.177 0.0204352 2
5.178 0.0204386 3
5.179 0.0204415 3
5.18 0.0204463 4
5.181 0.0204528 2
5.182 0.0204573 2
5.183 0.0204636 2
5.184 0.020471 3
5.185 0.0204801 3
5.186 0.0204916 3
5.187 0.0205051 3
5.188 0.0205246 3
5.189 0.0205439 3
5.19 0.0205659 2
5.191 0.0205859 2
5.192 0.0206031 3
5.193 0.0206166 3
5.194 0.0206291 3
5.195 0.0206358 3
5.196 0.0206388 2
5.197 0.0206378 3
5.198 0.0206322 2
5.199 0.0206239 2
5.2 0.0206138 2
5.201 0.0206015 2
5.202 0.0205883 2
5.203 0.0205744 2
5.204 0.0205567 4
5.205 0.0205383 3
5.206 0.0205192 2
5.207 0.0205 2
5.208 0.0204765 3
5.209 0.0204566 2
5.21 0.0204361 2
5.211 0.0204179 2
5.212 0.0203994 3
5.213 0.020381 2
5.214 0.0203626 2
5.215 0.020345 2
5.216 0.0203263 2
5.217 0.0203123 2
5.218 0.0202845 2
5.219 0.0202643 2
5.22 0.0202491 2
5.221 0.0202399 1
5.222 0.020234 2
5.223 0.0202326 2
5.224 0.0202351 2
5.225 0.0202403 2
5.226 0.020249 2
5.227 0.0202606 2
5.228 0.020279 2
5.229 0.0203001 2
5.23 0.0203217 3
5.231 0.0203461 2
5.232 0.0203702 2
5.233 0.0203807 3
5.234 0.0203909 2
5.235 0.0204027 3
5.236 0.0204144 3
5.237 0.0204226 4
5.238 0.0204227 3
5.239 0.0204293 2
5.24 0.0204328 2
5.241 0.0204347 2
5.242 0.0204357 3
5.243 0.0204398 3
5.244 0.0204449 2
5.245 0.0204494 2
5.246 0.0204527 2
5.247 0.020456 2
5.248 0.0204596 2
5.249 0.0204645 2
5.25 0.0204666 2
5.251 0.020468 2
5.252 0.0204693 2
5.253 0.0204713 2
5.254 0.0204735 2
5.255 0.0204761 2
5.256 0.0204794 3
5.257 0.0204853 2
5.258 0.0204942 2
5.259 0.0205049 2
5.26 0.0205168 3
5.261 0.0205279 2
5.262 0.0205395 2
5.263 0.0205498 2
5.264 0.0205597 2
5.265 0.0205709 2
5.266 0.0205825 2
5.267 0.0205954 2
5.268 0.0206081 2
5.269 0.0206221 3
5.27 0.0206345 2
5.271 0.020648 2
5.272 0.0206613 3
5.273 0.020678 3
5.274 0.0206949 2
5.275 0.0207114 2
5.276 0.0207276 2
5.277 0.0207415 3
5.278 0.0207576 5
5.279 0.0207741 5
5.28 0.0207933 1
5.281 0.0208126 1
5.282 0.0208333 1
5.283 0.020853 2
5.284 0.0208721 1
5.285 0.0208892 1
5.286 0.0209036 2
5.287 0.020914 2
5.288 0.020922 2
5.289 0.0209275 2
5.29 0.0209343 2
5.291 0.0209368 2
5.292 0.0209352 2
5.293 0.0209318 2
5.294 0.0209269 2
5.295 0.0209206 2
5.296 0.020914 2
5.297 0.0209094 2
5.298 0.0209049 2
5.299 0.0209012 3
5.3 0.0208986 2
5.301 0.0208997 2
5.302 0.0209011 2
5.303 0.0209032 2
5.304 0.0209081 2
5.305 0.0209141 2
5.306 0.0209229 2
5.307 0.0209307 3
5.308 0.0209363 2
5.309 0.0209415 2
5.31 0.0209464 2
5.311 0.0209535 3
5.312 0.0209601 3
5.313 0.0209668 2
5.314 0.0209783 2
5.315 0.0209914 2
5.316 0.0210067 2
5.317 0.0210247 2
5.318 0.0210461 3
5.319 0.0210679 4
5.32 0.0210891 3
5.321 0.0211129 1
5.322 0.0211372 1
5.323 0.0211693 2
5.324 0.0211996 1
5.325 0.0212329 2
5.326 0.0212662 2
5.327 0.0213008 2
5.328 0.0213354 2
5.329 0.0213708 1
5.33 0.0214113 3
5.331 0.0214514 2
5.332 0.0214923 1
5.333 0.0215325 1
5.334 0.0215721 1
5.335 0.0216079 2
5.336 0.021642 2
5.337 0.0216715 2
5.338 0.021697 3
5.339 0.0217226 3
5.34 0.0217409 4
5.341 0.0217538 3
5.342 0.021765 2
5.343 0.0217729 2
5.344 0.0217788 2
5.345 0.0217828 3
5.346 0.0217836 2
5.347 0.0217841 2
5.348 0.0217867 2
5.349 0.0217914 2
5.35 0.0217968 2
5.351 0.0218002 2
5.352 0.0218023 2
5.353 0.0218038 2
5.354 0.021804 2
5.355 0.0218039 2
5.356 0.0218038 2
5.357 0.0218051 2
5.358 0.0218052 3
5.359 0.0218043 2
5.36 0.0218048 2
5.361 0.0218061 2
5.362 0.0218099 2
5.363 0.0218157 2
5.364 0.0218219 2
5.365 0.0218281 2
5.366 0.021834 2
5.367 0.0218388 2
5.368 0.0218408 2
5.369 0.0218333 3
5.37 0.0218219 2
5.371 0.0218057 1
5.372 0.0217864 1
5.373 0.021765 1
5.374 0.0217452 1
5.375 0.0217281 2
5.376 0.0217106 2
5.377 0.0216928 2
5.378 0.0216764 2
5.379 0.0216607 2
5.38 0.0216469 2
5.381 0.0216372 2
5.382 0.0216321 2
5.383 0.0216307 2
5.384 0.0216349 2
5.385 0.0216441 2
5.386 0.0216569 2
5.387 0.0216722 2
5.388 0.021692 2
5.389 0.0217129 2
5.39 0.0217359 2
5.391 0.0217532 4
5.392 0.0217714 3
5.393 0.0217889 2
5.394 0.0218046 2
5.395 0.0218183 2
5.396 0.0218282 2
5.397 0.021835 2
5.398 0.02184 2
5.399 0.0218425 2
5.4 0.0218418 2
5.401 0.0218397 2
5.402 0.0218359 2
5.403 0.0218309 3
5.404 0.0218245 2
5.405 0.021815 3
5.406 0.021814 3
5.407 0.0218147 2
5.408 0.0218185 2
5.409 0.0218257 2
5.41 0.0218346 2
5.411 0.0218461 2
5.412 0.0218583 2
5.413 0.0218687 3
5.414 0.0218799 2
5.415 0.0218905 2
5.416 0.0218993 3
5.417 0.0219098 3
5.418 0.0219213 3
5.419 0.0219339 3
5.42 0.0219468 2
5.421 0.0219602 2
5.422 0.0219708 4
5.423 0.0219781 3
5.424 0.0219819 2
5.425 0.0219864 3
5.426 0.0219915 2
5.427 0.0219988 2
5.428 0.0220088 2
5.429 0.0220231 1
5.43 0.0220416 2
5.431 0.0220634 3
5.432 0.0220873 2
5.433 0.0221135 3
5.434 0.0221413 2
5.435 0.0221689 2
5.436 0.022198 3
5.437 0.0222245 2
5.438 0.022249 2
5.439 0.0222732 2
5.44 0.0222964 2
5.441 0.0223184 2
5.442 0.0223388 2
5.443 0.0223587 2
5.444 0.0223786 2
5.445 0.0223995 2
5.446 0.0224177 3
5.447 0.0224389 2
5.448 0.0224627 2
5.449 0.0224905 2
5.45 0.0225235 1
5.451 0.0225618 2
5.452 0.0226049 2
5.453 0.0226529 2
5.454 0.022704 2
5.455 0.0227581 2
5.456 0.0228132 2
5.457 0.0228725 2
5.458 0.0229319 2
5.459 0.0229914 2
5.46 0.023052 2
5.461 0.0231135 2
5.462 0.0231748 2
5.463 0.0232374 2
5.464 0.0232995 1
5.465 0.0233647 2
5.466 0.023428 2
5.467 0.0234957 2
5.468 0.0235617 2
5.469 0.0236232 3
5.47 0.0236823 2
5.471 0.0237381 2
5.472 0.0237917 3
5.473 0.0238383 2
5.474 0.0238819 2
5.475 0.0239226 2
5.476 0.0239613 1
5.477 0.0239967 1
5.478 0.0240309 2
5.479 0.0240618 2
5.48 0.0240861 3
5.481 0.0241068 2
5.482 0.0241255 2
5.483 0.0241418 2
5.484 0.0241569 2
5.485 0.0241726 4
5.486 0.0241917 2
5.487 0.0242122 2
5.488 0.0242351 2
5.489 0.0242624 3
5.49 0.0242919 2
5.491 0.0243278 2
5.492 0.0243656 2
5.493 0.0244055 2
5.494 0.0244455 1
5.495 0.0244892 2
5.496 0.0245327 2
5.497 0.0245782 1
5.498 0.0246243 3
5.499 0.0246725 2
5.5 0.0247215 1
5.501 0.0247716 1
5.502 0.024822 1
5.503 0.0248728 1
5.504 0.0249224 2
5.505 0.0249718 2
5.506 0.0250203 2
5.507 0.0250684 2
5.508 0.0251162 2
5.509 0.0251626 2
5.51 0.0252072 2
5.511 0.0252512 2
5.512 0.025295 2
5.513 0.025337 2
5.514 0.0253783 2
5.515 0.0254197 2
5.516 0.0254625 2
5.517 0.0255035 1
5.518 0.0255454 1
5.519 0.0255864 1
5.52 0.0256284 1
5.521 0.0256704 2
5.522 0.0257109 1
5.523 0.025751 1
5.524 0.0257856 1
5.525 0.0258208 1
5.526 0.0258567 1
5.527 0.0258915 1
5.528 0.0259239 2
5.529 0.0259531 2
5.53 0.0259803 2
5.531 0.0260085 2
5.532 0.0260391 2
5.533 0.0260722 2
5.534 0.0261098 2
5.535 0.0261505 2
5.536 0.0261951 2
5.537 0.026241 2
5.538 0.0262886 2
5.539 0.0263384 2
5.54 0.0263913 2
5.541 0.0264456 2
5.542 0.0265006 2
5.543 0.0265565 2
5.544 0.0266124 3
5.545 0.0266664 3
5.546 0.026719 3
5.547 0.0267769 3
5.548 0.0268349 2
5.549 0.0268913 2
5.55 0.0269481 2
5.551 0.0270063 2
5.552 0.0270686 2
5.553 0.027136 2
5.554 0.0272101 3
5.555 0.0272897 2
5.556 0.0273746 2
5.557 0.0274619 2
5.558 0.0275495 8
5.559 0.0276353 1
5.56 0.0277223 1
5.561 0.0278103 1
5.562 0.0278979 1
5.563 0.0279835 1
5.564 0.0280641 3
5.565 0.0281394 2
5.566 0.0282118 2
5.567 0.028285 2
5.568 0.0283584 2
5.569 0.0284354 2
5.57 0.0285099 2
5.571 0.028585 2
5.572 0.028657 2
5.573 0.0287304 2
5.574 0.0288061 3
5.575 0.0288819 2
5.576 0.0289511 2
5.577 0.029021 2
5.578 0.029098 2
5.579 0.0291887 3
5.58 0.0292936 3
5.581 0.02941 3
5.582 0.0295307 3
5.583 0.0296626 3
5.584 0.0298016 3
5.585 0.0299417 3
5.586 0.0300736 2
5.587 0.0302064 2
5.588 0.0303504 2
5.589 0.0305096 2
5.59 0.0306847 2
5.591 0.0308747 2
5.592 0.0310733 2
5.593 0.0312782 2
5.594 0.0314989 2
5.595 0.0317191 2
5.596 0.0319304 2
5.597 0.0321372 2
5.598 0.0323469 2
5.599 0.0325653 2
5.6 0.0327863 3
5.601 0.0330212 3
5.602 0.0332537 3
5.603 0.0334938 3
5.604 0.0337256 3
5.605 0.0339531 3
5.606 0.0341956 3
5.607 0.0344357 3
5.608 0.0346979 3
5.609 0.0349588 3
5.61 0.0352108 3
5.611 0.0354441 3
5.612 0.03566 3
5.613 0.0358729 3
5.614 0.0360927 3
5.615 0.0363134 2
5.616 0.0365289 3
5.617 0.0367254 3
5.618 0.0369023 3
5.619 0.0370567 3
5.62 0.0371927 3
5.621 0.0373357 3
5.622 0.0374898 3
5.623 0.0376447 3
5.624 0.037801 3
5.625 0.0379446 3
5.626 0.0380799 3
5.627 0.0382109 2
5.628 0.0383512 3
5.629 0.0384915 1
5.63 0.0386256 2
5.631 0.0387502 2
5.632 0.0388734 1
5.633 0.0389871 2
5.634 0.0391117 2
5.635 0.0392335 2
5.636 0.0393647 2
5.637 0.0395039 3
5.638 0.0396494 2
5.639 0.0397948 2
5.64 0.0399446 2
5.641 0.0400846 3
5.642 0.0402276 2
5.643 0.0403692 3
5.644 0.0405194 2
5.645 0.0406602 1
5.646 0.0407878 3
5.647 0.0408961 2
5.648 0.040995 2
5.649 0.0410718 2
5.65 0.0411301 3
5.651 0.0411496 2
5.652 0.0411566 2
5.653 0.0411315 2
5.654 0.0410807 2
5.655 0.0409936 2
5.656 0.0409007 3
5.657 0.0407889 2
5.658 0.040667 2
5.659 0.040528 2
5.66 0.0403836 2
5.661 0.0402123 3
5.662 0.0400308 2
5.663 0.0398328 3
5.664 0.0396329 3
5.665 0.0394214 3
5.666 0.039211 3
5.667 0.0390042 3
5.668 0.0388041 3
5.669 0.0386145 2
5.67 0.0384247 3
5.671 0.0382559 2
5.672 0.0380944 2
5.673 0.0379395 2
5.674 0.0377831 3
5.675 0.037621 2
5.676 0.0374629 2
5.677 0.037307 2
5.678 0.037151 2
5.679 0.0369996 2
5.68 0.0368647 3
5.681 0.0367045 3
5.682 0.0365518 3
5.683 0.0363944 3
5.684 0.0362344 3
5.685 0.0360776 3
5.686 0.0359179 4
5.687 0.0357589 3
5.688 0.035613 3
5.689 0.0354694 3
5.69 0.0353211 2
5.691 0.0351625 2
5.692 0.0349957 2
5.693 0.0348266 2
5.694 0.0346601 2
5.695 0.0344928 2
5.696 0.0343349 3
5.697 0.0341891 2
5.698 0.0340504 2
5.699 0.0339149 2
5.7 0.033782 3
5.701 0.0336579 3
5.702 0.0335377 3
5.703 0.0334313 3
5.704 0.0333424 3
5.705 0.0332642 3
5.706 0.0331964 3
5.707 0.0331368 2
5.708 0.0330781 2
5.709 0.0330202 2
5.71 0.0329605 3
5.711 0.0328879 2
5.712 0.0327999 2
5.713 0.0326899 2
5.714 0.0325552 2
5.715 0.0324219 2
5.716 0.0322816 2
5.717 0.0321445 2
5.718 0.0320215 2
5.719 0.031926 2
5.72 0.0318498 2
5.721 0.0317891 2
5.722 0.031714 2
5.723 0.03169 2
5.724 0.0316817 2
5.725 0.0316951 2
5.726 0.0317325 3
5.727 0.0317831 3
5.728 0.0318347 4
5.729 0.0319049 4
5.73 0.0319675 3
5.731 0.0320206 3
5.732 0.032054 3
5.733 0.0320685 3
5.734 0.0320718 3
5.735 0.0320646 3
5.736 0.0320479 3
5.737 0.0320228 3
5.738 0.0319997 3
5.739 0.0319698 3
5.74 0.0319318 2
5.741 0.0318788 2
5.742 0.0318131 3
5.743 0.0316888 3
5.744 0.0315397 3
5.745 0.031357 2
5.746 0.031156 3
5.747 0.0309402 3
5.748 0.0307344 3
5.749 0.0305233 3
5.75 0.0303141 3
5.751 0.0300765 3
5.752 0.0298176 3
5.753 0.0295337 3
5.754 0.0292341 3
5.755 0.0289155 3
5.756 0.0286042 3
5.757 0.0282945 3
5.758 0.0279851 3
5.759 0.0276797 3
5.76 0.0273748 3
5.761 0.0270857 3
5.762 0.0268197 3
5.763 0.026582 3
5.764 0.0263784 3
5.765 0.0261843 3
5.766 0.0259531 3
5.767 0.0256915 3
5.768 0.0253936 3
5.769 0.0250924 3
5.77 0.0248015 3
5.771 0.0245358 3
5.772 0.0243053 3
5.773 0.0241047 3
5.774 0.0239288 3
5.775 0.023774 3
5.776 0.0236299 4
5.777 0.0234954 3
5.778 0.0233778 3
5.779 0.0232725 3
5.78 0.0231974 3
5.781 0.0231178 3
5.782 0.0230283 3
5.783 0.0229315 3
5.784 0.0228284 3
5.785 0.0227109 3
5.786 0.0225737 3
5.787 0.0224297 3
5.788 0.0222882 3
5.789 0.0221396 3
5.79 0.0220026 3
5.791 0.0218821 3
5.792 0.0217842 3
5.793 0.0217112 3
5.794 0.0216564 3
5.795 0.0216168 2
5.796 0.0215763 2
5.797 0.0215279 3
5.798 0.0214597 3
5.799 0.0213807 2
5.8 0.0212941 3
5.801 0.0212043 2
5.802 0.0211147 2
5.803 0.0210286 2
5.804 0.0209519 2
5.805 0.0208772 3
5.806 0.0208023 3
5.807 0.020729 3
5.808 0.0206502 3
5.809 0.0205751 3
5.81 0.0205035 2
5.811 0.0204368 2
5.812 0.0203767 2
5.813 0.02032 2
5.814 0.0202667 2
5.815 0.020215 2
5.816 0.0201691 2
5.817 0.0201294 3
5.818 0.0200978 3
5.819 0.0200746 4
5.82 0.0200517 3
5.821 0.0200365 2
5.822 0.0200248 2
5.823 0.020014 2
5.824 0.0200025 2
5.825 0.0199822 2
5.826 0.0199617 2
5.827 0.0199358 2
5.828 0.0199079 2
5.829 0.0198776 2
5.83 0.0198391 3
5.831 0.0197995 2
5.832 0.01976 2
5.833 0.0197195 3
5.834 0.0196768 2
5.835 0.0196275 3
5.836 0.0195731 3
5.837 0.0195099 2
5.838 0.0194398 2
5.839 0.0193617 3
5.84 0.0192775 3
5.841 0.0191871 2
5.842 0.0190913 3
5.843 0.0189934 3
5.844 0.0188816 2
5.845 0.0187652 2
5.846 0.0186484 2
5.847 0.0185301 2
5.848 0.0184112 2
5.849 0.0182937 3
5.85 0.0181802 3
5.851 0.0180651 3
5.852 0.0179485 3
5.853 0.0178352 2
5.854 0.0177249 2
5.855 0.0176189 2
5.856 0.0175131 2
5.857 0.0174133 3
5.858 0.0173194 2
5.859 0.01723 3
5.86 0.0171486 3
5.861 0.0170692 3
5.862 0.0169932 3
5.863 0.0169218 3
5.864 0.0168557 3
5.865 0.0168103 3
5.866 0.0167702 3
5.867 0.0167357 3
5.868 0.0167048 3
5.869 0.0166754 2
5.87 0.0166439 3
5.871 0.0166128 2
5.872 0.0165847 2
5.873 0.0165581 3
5.874 0.0165342 3
5.875 0.0165161 2
5.876 0.0165024 2
5.877 0.0164922 2
5.878 0.0164855 2
5.879 0.0164873 3
5.88 0.0164904 2
5.881 0.016494 2
5.882 0.0164989 2
5.883 0.0165053 2
5.884 0.0165127 2
5.885 0.0165208 2
5.886 0.0165305 2
